"",-46.500,-46.000,-45.500,-45.000,-44.500,-44.000,-43.500,-43.000,-42.500,-42.000,-41.500,-41.000,-40.500,-40.000,-39.500,-39.000,-38.500,-38.000,-37.500,-37.000,-36.500,-36.000,-35.500,-35.000,-34.500,-34.000,-33.500,-33.000,-32.500,-32.000,-31.500,-31.000,-30.500,-30.000,-29.500,-29.000,-28.500,-28.000,-27.500,-27.000,-26.500,-26.000,-25.500,-25.000,-24.500,-24.000,-23.500,-23.000,-22.500,-22.000,-21.500,-21.000,-20.500,-20.000,-19.500,-19.000,-18.500,-18.000,-17.500,-17.000,-16.500,-16.000,-15.500,-15.000,-14.500,-14.000,-13.500,-13.000,-12.500,-12.000,-11.500,-11.000,-10.500,-10.000,-9.500,-9.000,-8.500,-8.000,-7.500,-7.000,-6.500,-6.000,-5.500,-5.000,-4.500,-4.000,-3.500,-3.000,-2.500,-2.000,-1.500,-1.000,-0.500,0.000
315.0000,9.1725E-006,5.4906E-006,5.2654E-006,5.2617E-006,5.2748E-006,5.2913E-006,5.2732E-006,5.1816E-006,5.0923E-006,5.0619E-006,5.0652E-006,5.0781E-006,5.0823E-006,5.0672E-006,5.0443E-006,5.0260E-006,5.0183E-006,5.0230E-006,5.0227E-006,5.0135E-006,5.0359E-006,5.1141E-006,5.1792E-006,5.1975E-006,5.1832E-006,5.1502E-006,5.1358E-006,5.1596E-006,5.1812E-006,5.1676E-006,5.1311E-006,5.0804E-006,5.0373E-006,5.0228E-006,5.0321E-006,5.0648E-006,5.1121E-006,5.1680E-006,5.1942E-006,5.1644E-006,5.1314E-006,5.1347E-006,5.1515E-006,5.1590E-006,5.1517E-006,5.1252E-006,5.0974E-006,5.0845E-006,5.0860E-006,5.1031E-006,5.1217E-006,5.1327E-006,5.1399E-006,5.1482E-006,5.1577E-006,5.1700E-006,5.1887E-006,5.2166E-006,5.2328E-006,5.2157E-006,5.1894E-006,5.1716E-006,5.1634E-006,5.1664E-006,5.1753E-006,5.1880E-006,5.2021E-006,5.2174E-006,5.2337E-006,5.2514E-006,5.2702E-006,5.2885E-006,5.2976E-006,5.2857E-006,5.2676E-006,5.2548E-006,5.2563E-006,5.2840E-006,5.3124E-006,5.3186E-006,5.3090E-006,5.2859E-006,5.2570E-006,5.2294E-006,5.2105E-006,5.2130E-006,5.2204E-006,5.2271E-006,5.2664E-006,5.4028E-006,5.6172E-006,6.0941E-006,7.9841E-006,1.4586E-005
316.0000,2.9438E-006,1.7477E-006,1.6605E-006,1.6579E-006,1.6619E-006,1.6671E-006,1.6615E-006,1.6326E-006,1.6045E-006,1.5950E-006,1.5960E-006,1.6001E-006,1.6013E-006,1.5965E-006,1.5892E-006,1.5834E-006,1.5808E-006,1.5822E-006,1.5819E-006,1.5788E-006,1.5856E-006,1.6100E-006,1.6303E-006,1.6360E-006,1.6314E-006,1.6210E-006,1.6165E-006,1.6239E-006,1.6307E-006,1.6264E-006,1.6149E-006,1.5988E-006,1.5852E-006,1.5804E-006,1.5831E-006,1.5931E-006,1.6076E-006,1.6249E-006,1.6329E-006,1.6233E-006,1.6127E-006,1.6135E-006,1.6185E-006,1.6205E-006,1.6180E-006,1.6093E-006,1.6003E-006,1.5958E-006,1.5957E-006,1.6005E-006,1.6057E-006,1.6085E-006,1.6101E-006,1.6120E-006,1.6142E-006,1.6173E-006,1.6224E-006,1.6303E-006,1.6346E-006,1.6286E-006,1.6197E-006,1.6134E-006,1.6099E-006,1.6098E-006,1.6115E-006,1.6143E-006,1.6174E-006,1.6209E-006,1.6245E-006,1.6286E-006,1.6330E-006,1.6371E-006,1.6385E-006,1.6333E-006,1.6261E-006,1.6205E-006,1.6190E-006,1.6255E-006,1.6320E-006,1.6316E-006,1.6262E-006,1.6164E-006,1.6046E-006,1.5927E-006,1.5828E-006,1.5786E-006,1.5746E-006,1.5689E-006,1.5704E-006,1.5968E-006,1.6396E-006,1.7442E-006,2.2114E-006,4.1022E-006
317.0000,1.1300E-006,6.6020E-007,6.1619E-007,6.1393E-007,6.1526E-007,6.1719E-007,6.1508E-007,6.0438E-007,5.9399E-007,5.9052E-007,5.9100E-007,5.9259E-007,5.9316E-007,5.9146E-007,5.8884E-007,5.8675E-007,5.8589E-007,5.8648E-007,5.8646E-007,5.8544E-007,5.8810E-007,5.9726E-007,6.0489E-007,6.0703E-007,6.0533E-007,6.0147E-007,5.9979E-007,6.0258E-007,6.0511E-007,6.0351E-007,5.9923E-007,5.9328E-007,5.8823E-007,5.8654E-007,5.8762E-007,5.9146E-007,5.9698E-007,6.0349E-007,6.0653E-007,6.0303E-007,5.9913E-007,5.9948E-007,6.0138E-007,6.0219E-007,6.0127E-007,5.9811E-007,5.9479E-007,5.9318E-007,5.9324E-007,5.9510E-007,5.9713E-007,5.9825E-007,5.9892E-007,5.9970E-007,6.0062E-007,6.0185E-007,6.0381E-007,6.0683E-007,6.0848E-007,6.0628E-007,6.0300E-007,6.0068E-007,5.9944E-007,5.9948E-007,6.0019E-007,6.0130E-007,6.0256E-007,6.0392E-007,6.0538E-007,6.0699E-007,6.0870E-007,6.1033E-007,6.1089E-007,6.0903E-007,6.0643E-007,6.0440E-007,6.0395E-007,6.0641E-007,6.0889E-007,6.0879E-007,6.0684E-007,6.0323E-007,5.9886E-007,5.9448E-007,5.9086E-007,5.8936E-007,5.8803E-007,5.8614E-007,5.8710E-007,5.9750E-007,6.1438E-007,6.5480E-007,8.3003E-007,1.5342E-006
318.0000,6.5646E-007,3.7338E-007,3.3837E-007,3.3597E-007,3.3658E-007,3.3763E-007,3.3645E-007,3.3054E-007,3.2485E-007,3.2299E-007,3.2333E-007,3.2429E-007,3.2468E-007,3.2382E-007,3.2245E-007,3.2138E-007,3.2099E-007,3.2139E-007,3.2148E-007,3.2103E-007,3.2262E-007,3.2778E-007,3.3206E-007,3.3328E-007,3.3235E-007,3.3022E-007,3.2930E-007,3.3083E-007,3.3222E-007,3.3132E-007,3.2895E-007,3.2568E-007,3.2293E-007,3.2206E-007,3.2274E-007,3.2496E-007,3.2812E-007,3.3180E-007,3.3354E-007,3.3167E-007,3.2958E-007,3.2981E-007,3.3091E-007,3.3140E-007,3.3093E-007,3.2924E-007,3.2747E-007,3.2665E-007,3.2678E-007,3.2791E-007,3.2914E-007,3.2988E-007,3.3037E-007,3.3093E-007,3.3158E-007,3.3239E-007,3.3362E-007,3.3542E-007,3.3644E-007,3.3535E-007,3.3366E-007,3.3252E-007,3.3199E-007,3.3221E-007,3.3281E-007,3.3368E-007,3.3465E-007,3.3571E-007,3.3685E-007,3.3809E-007,3.3941E-007,3.4069E-007,3.4140E-007,3.4078E-007,3.3979E-007,3.3916E-007,3.3947E-007,3.4146E-007,3.4352E-007,3.4419E-007,3.4387E-007,3.4270E-007,3.4121E-007,3.3987E-007,3.3919E-007,3.4002E-007,3.4138E-007,3.4304E-007,3.4730E-007,3.5858E-007,3.7633E-007,4.1364E-007,5.4763E-007,9.8423E-007
319.0000,1.7987E-006,1.0706E-006,1.0038E-006,1.0004E-006,1.0026E-006,1.0050E-006,9.9994E-007,9.8022E-007,9.6139E-007,9.5458E-007,9.5481E-007,9.5711E-007,9.5773E-007,9.5459E-007,9.4992E-007,9.4621E-007,9.4467E-007,9.4567E-007,9.4592E-007,9.4492E-007,9.5034E-007,9.6661E-007,9.8038E-007,9.8472E-007,9.8218E-007,9.7582E-007,9.7306E-007,9.7766E-007,9.8170E-007,9.7871E-007,9.7109E-007,9.6079E-007,9.5228E-007,9.4969E-007,9.5220E-007,9.5967E-007,9.7020E-007,9.8230E-007,9.8840E-007,9.8353E-007,9.7790E-007,9.7924E-007,9.8324E-007,9.8549E-007,9.8487E-007,9.8062E-007,9.7631E-007,9.7518E-007,9.7725E-007,9.8270E-007,9.8881E-007,9.9375E-007,9.9822E-007,1.0032E-006,1.0086E-006,1.0150E-006,1.0228E-006,1.0325E-006,1.0399E-006,1.0407E-006,1.0398E-006,1.0411E-006,1.0449E-006,1.0518E-006,1.0607E-006,1.0712E-006,1.0828E-006,1.0955E-006,1.1091E-006,1.1238E-006,1.1392E-006,1.1551E-006,1.1694E-006,1.1796E-006,1.1892E-006,1.2012E-006,1.2180E-006,1.2423E-006,1.2681E-006,1.2900E-006,1.3095E-006,1.3278E-006,1.3474E-006,1.3715E-006,1.4035E-006,1.4489E-006,1.5063E-006,1.5792E-006,1.6851E-006,1.8583E-006,2.1192E-006,2.5956E-006,3.8796E-006,6.6506E-006
320.0000,4.1723E-006,2.4918E-006,2.3653E-006,2.3606E-006,2.3660E-006,2.3728E-006,2.3631E-006,2.3196E-006,2.2776E-006,2.2629E-006,2.2639E-006,2.2695E-006,2.2711E-006,2.2639E-006,2.2532E-006,2.2446E-006,2.2410E-006,2.2431E-006,2.2431E-006,2.2395E-006,2.2505E-006,2.2869E-006,2.3175E-006,2.3265E-006,2.3202E-006,2.3053E-006,2.2988E-006,2.3096E-006,2.3193E-006,2.3128E-006,2.2958E-006,2.2723E-006,2.2525E-006,2.2460E-006,2.2508E-006,2.2666E-006,2.2891E-006,2.3156E-006,2.3283E-006,2.3155E-006,2.3010E-006,2.3030E-006,2.3112E-006,2.3151E-006,2.3123E-006,2.3009E-006,2.2890E-006,2.2840E-006,2.2859E-006,2.2952E-006,2.3054E-006,2.3123E-006,2.3177E-006,2.3238E-006,2.3306E-006,2.3389E-006,2.3502E-006,2.3657E-006,2.3757E-006,2.3704E-006,2.3611E-006,2.3558E-006,2.3553E-006,2.3605E-006,2.3689E-006,2.3796E-006,2.3915E-006,2.4044E-006,2.4181E-006,2.4330E-006,2.4486E-006,2.4641E-006,2.4755E-006,2.4773E-006,2.4766E-006,2.4791E-006,2.4893E-006,2.5128E-006,2.5374E-006,2.5520E-006,2.5598E-006,2.5621E-006,2.5633E-006,2.5674E-006,2.5792E-006,2.6061E-006,2.6419E-006,2.6866E-006,2.7621E-006,2.9108E-006,3.1395E-006,3.5898E-006,5.0231E-006,8.8951E-006
321.0000,3.8008E-006,2.2716E-006,2.1642E-006,2.1614E-006,2.1667E-006,2.1732E-006,2.1648E-006,2.1257E-006,2.0878E-006,2.0746E-006,2.0756E-006,2.0806E-006,2.0821E-006,2.0755E-006,2.0657E-006,2.0579E-006,2.0544E-006,2.0562E-006,2.0560E-006,2.0524E-006,2.0620E-006,2.0947E-006,2.1221E-006,2.1300E-006,2.1242E-006,2.1106E-006,2.1046E-006,2.1144E-006,2.1233E-006,2.1175E-006,2.1020E-006,2.0807E-006,2.0626E-006,2.0565E-006,2.0604E-006,2.0743E-006,2.0943E-006,2.1178E-006,2.1289E-006,2.1168E-006,2.1033E-006,2.1048E-006,2.1118E-006,2.1150E-006,2.1121E-006,2.1013E-006,2.0899E-006,2.0848E-006,2.0858E-006,2.0934E-006,2.1017E-006,2.1069E-006,2.1107E-006,2.1150E-006,2.1199E-006,2.1260E-006,2.1349E-006,2.1476E-006,2.1554E-006,2.1494E-006,2.1396E-006,2.1334E-006,2.1314E-006,2.1342E-006,2.1398E-006,2.1472E-006,2.1555E-006,2.1645E-006,2.1741E-006,2.1846E-006,2.1956E-006,2.2066E-006,2.2138E-006,2.2123E-006,2.2085E-006,2.2073E-006,2.2125E-006,2.2292E-006,2.2467E-006,2.2550E-006,2.2572E-006,2.2540E-006,2.2492E-006,2.2461E-006,2.2484E-006,2.2622E-006,2.2813E-006,2.3049E-006,2.3498E-006,2.4493E-006,2.6034E-006,2.9170E-006,3.9832E-006,7.1274E-006
322.0000,1.8233E-006,1.0655E-006,9.9517E-007,9.9149E-007,9.9357E-007,9.9660E-007,9.9317E-007,9.7586E-007,9.5903E-007,9.5333E-007,9.5398E-007,9.5644E-007,9.5724E-007,9.5439E-007,9.5006E-007,9.4658E-007,9.4509E-007,9.4594E-007,9.4580E-007,9.4402E-007,9.4819E-007,9.6284E-007,9.7506E-007,9.7848E-007,9.7576E-007,9.6954E-007,9.6684E-007,9.7132E-007,9.7539E-007,9.7282E-007,9.6592E-007,9.5632E-007,9.4814E-007,9.4534E-007,9.4699E-007,9.5305E-007,9.6184E-007,9.7224E-007,9.7707E-007,9.7138E-007,9.6506E-007,9.6556E-007,9.6859E-007,9.6985E-007,9.6833E-007,9.6320E-007,9.5779E-007,9.5514E-007,9.5517E-007,9.5808E-007,9.6126E-007,9.6298E-007,9.6398E-007,9.6515E-007,9.6655E-007,9.6845E-007,9.7154E-007,9.7635E-007,9.7897E-007,9.7540E-007,9.7010E-007,9.6634E-007,9.6430E-007,9.6432E-007,9.6539E-007,9.6712E-007,9.6908E-007,9.7122E-007,9.7350E-007,9.7604E-007,9.7874E-007,9.8132E-007,9.8221E-007,9.7920E-007,9.7500E-007,9.7171E-007,9.7096E-007,9.7490E-007,9.7890E-007,9.7874E-007,9.7560E-007,9.6982E-007,9.6279E-007,9.5572E-007,9.4986E-007,9.4739E-007,9.4514E-007,9.4188E-007,9.4306E-007,9.5924E-007,9.8540E-007,1.0485E-006,1.3271E-006,2.4642E-006
323.0000,9.7564E-007,5.5362E-007,5.0051E-007,4.9673E-007,4.9752E-007,4.9899E-007,4.9716E-007,4.8835E-007,4.7983E-007,4.7695E-007,4.7731E-007,4.7859E-007,4.7904E-007,4.7764E-007,4.7550E-007,4.7379E-007,4.7309E-007,4.7357E-007,4.7357E-007,4.7278E-007,4.7500E-007,4.8249E-007,4.8873E-007,4.9050E-007,4.8913E-007,4.8597E-007,4.8459E-007,4.8683E-007,4.8884E-007,4.8749E-007,4.8396E-007,4.7907E-007,4.7494E-007,4.7354E-007,4.7442E-007,4.7755E-007,4.8206E-007,4.8736E-007,4.8983E-007,4.8699E-007,4.8383E-007,4.8408E-007,4.8560E-007,4.8623E-007,4.8546E-007,4.8287E-007,4.8015E-007,4.7884E-007,4.7889E-007,4.8040E-007,4.8207E-007,4.8301E-007,4.8360E-007,4.8428E-007,4.8507E-007,4.8613E-007,4.8779E-007,4.9031E-007,4.9171E-007,4.8999E-007,4.8740E-007,4.8561E-007,4.8470E-007,4.8487E-007,4.8560E-007,4.8669E-007,4.8794E-007,4.8931E-007,4.9078E-007,4.9241E-007,4.9415E-007,4.9585E-007,4.9671E-007,4.9563E-007,4.9400E-007,4.9288E-007,4.9313E-007,4.9584E-007,4.9865E-007,4.9942E-007,4.9875E-007,4.9683E-007,4.9443E-007,4.9222E-007,4.9092E-007,4.9176E-007,4.9327E-007,4.9506E-007,5.0041E-007,5.1566E-007,5.3972E-007,5.9114E-007,7.8084E-007,1.4119E-006
324.0000,7.8029E-007,4.3299E-007,3.8179E-007,3.7767E-007,3.7807E-007,3.7913E-007,3.7769E-007,3.7093E-007,3.6439E-007,3.6218E-007,3.6244E-007,3.6342E-007,3.6375E-007,3.6269E-007,3.6105E-007,3.5975E-007,3.5922E-007,3.5959E-007,3.5960E-007,3.5903E-007,3.6076E-007,3.6650E-007,3.7130E-007,3.7267E-007,3.7164E-007,3.6925E-007,3.6821E-007,3.6992E-007,3.7146E-007,3.7044E-007,3.6774E-007,3.6402E-007,3.6088E-007,3.5983E-007,3.6054E-007,3.6297E-007,3.6646E-007,3.7055E-007,3.7247E-007,3.7035E-007,3.6797E-007,3.6820E-007,3.6939E-007,3.6990E-007,3.6935E-007,3.6741E-007,3.6539E-007,3.6443E-007,3.6453E-007,3.6575E-007,3.6710E-007,3.6790E-007,3.6843E-007,3.6904E-007,3.6975E-007,3.7066E-007,3.7203E-007,3.7406E-007,3.7523E-007,3.7402E-007,3.7216E-007,3.7090E-007,3.7034E-007,3.7062E-007,3.7135E-007,3.7237E-007,3.7354E-007,3.7481E-007,3.7618E-007,3.7769E-007,3.7929E-007,3.8088E-007,3.8184E-007,3.8132E-007,3.8039E-007,3.7990E-007,3.8049E-007,3.8302E-007,3.8566E-007,3.8676E-007,3.8678E-007,3.8588E-007,3.8468E-007,3.8371E-007,3.8360E-007,3.8533E-007,3.8783E-007,3.9092E-007,3.9736E-007,4.1250E-007,4.3612E-007,4.8471E-007,6.5270E-007,1.1681E-006
325.0000,6.1496E-007,3.3347E-007,2.8656E-007,2.8253E-007,2.8272E-007,2.8353E-007,2.8251E-007,2.7754E-007,2.7275E-007,2.7118E-007,2.7145E-007,2.7225E-007,2.7257E-007,2.7185E-007,2.7069E-007,2.6978E-007,2.6945E-007,2.6979E-007,2.6985E-007,2.6947E-007,2.7081E-007,2.7514E-007,2.7873E-007,2.7976E-007,2.7898E-007,2.7719E-007,2.7642E-007,2.7771E-007,2.7888E-007,2.7813E-007,2.7614E-007,2.7339E-007,2.7108E-007,2.7034E-007,2.7092E-007,2.7279E-007,2.7544E-007,2.7853E-007,2.7999E-007,2.7842E-007,2.7667E-007,2.7687E-007,2.7779E-007,2.7821E-007,2.7782E-007,2.7640E-007,2.7491E-007,2.7423E-007,2.7434E-007,2.7529E-007,2.7632E-007,2.7695E-007,2.7737E-007,2.7784E-007,2.7838E-007,2.7907E-007,2.8010E-007,2.8162E-007,2.8248E-007,2.8156E-007,2.8015E-007,2.7919E-007,2.7875E-007,2.7893E-007,2.7944E-007,2.8017E-007,2.8099E-007,2.8188E-007,2.8283E-007,2.8388E-007,2.8498E-007,2.8606E-007,2.8665E-007,2.8613E-007,2.8529E-007,2.8476E-007,2.8502E-007,2.8669E-007,2.8842E-007,2.8897E-007,2.8869E-007,2.8769E-007,2.8642E-007,2.8528E-007,2.8467E-007,2.8532E-007,2.8640E-007,2.8771E-007,2.9116E-007,3.0045E-007,3.1505E-007,3.4592E-007,4.5774E-007,8.2344E-007
326.0000,4.9738E-007,2.5982E-007,2.1335E-007,2.0909E-007,2.0905E-007,2.0964E-007,2.0890E-007,2.0524E-007,2.0173E-007,2.0061E-007,2.0086E-007,2.0149E-007,2.0177E-007,2.0127E-007,2.0046E-007,1.9982E-007,1.9961E-007,1.9990E-007,1.9998E-007,1.9974E-007,2.0077E-007,2.0401E-007,2.0669E-007,2.0746E-007,2.0687E-007,2.0554E-007,2.0496E-007,2.0592E-007,2.0678E-007,2.0622E-007,2.0475E-007,2.0271E-007,2.0102E-007,2.0049E-007,2.0094E-007,2.0236E-007,2.0435E-007,2.0666E-007,2.0776E-007,2.0660E-007,2.0531E-007,2.0547E-007,2.0616E-007,2.0647E-007,2.0619E-007,2.0515E-007,2.0406E-007,2.0357E-007,2.0366E-007,2.0438E-007,2.0517E-007,2.0565E-007,2.0598E-007,2.0635E-007,2.0677E-007,2.0730E-007,2.0808E-007,2.0921E-007,2.0987E-007,2.0919E-007,2.0816E-007,2.0746E-007,2.0715E-007,2.0731E-007,2.0772E-007,2.0829E-007,2.0893E-007,2.0963E-007,2.1039E-007,2.1121E-007,2.1209E-007,2.1295E-007,2.1345E-007,2.1313E-007,2.1259E-007,2.1229E-007,2.1258E-007,2.1394E-007,2.1535E-007,2.1591E-007,2.1587E-007,2.1531E-007,2.1458E-007,2.1398E-007,2.1385E-007,2.1473E-007,2.1603E-007,2.1766E-007,2.2112E-007,2.2936E-007,2.4225E-007,2.6878E-007,3.6044E-007,6.4379E-007
327.0000,4.6596E-007,2.4121E-007,1.9537E-007,1.9104E-007,1.9093E-007,1.9144E-007,1.9074E-007,1.8736E-007,1.8413E-007,1.8309E-007,1.8332E-007,1.8391E-007,1.8417E-007,1.8372E-007,1.8298E-007,1.8241E-007,1.8223E-007,1.8250E-007,1.8260E-007,1.8240E-007,1.8337E-007,1.8636E-007,1.8884E-007,1.8956E-007,1.8903E-007,1.8780E-007,1.8728E-007,1.8816E-007,1.8895E-007,1.8843E-007,1.8707E-007,1.8521E-007,1.8366E-007,1.8320E-007,1.8363E-007,1.8495E-007,1.8681E-007,1.8896E-007,1.8998E-007,1.8894E-007,1.8778E-007,1.8794E-007,1.8859E-007,1.8889E-007,1.8865E-007,1.8771E-007,1.8674E-007,1.8631E-007,1.8643E-007,1.8713E-007,1.8789E-007,1.8838E-007,1.8874E-007,1.8913E-007,1.8957E-007,1.9011E-007,1.9089E-007,1.9200E-007,1.9265E-007,1.9210E-007,1.9122E-007,1.9065E-007,1.9045E-007,1.9070E-007,1.9118E-007,1.9183E-007,1.9257E-007,1.9337E-007,1.9423E-007,1.9518E-007,1.9618E-007,1.9718E-007,1.9786E-007,1.9781E-007,1.9756E-007,1.9756E-007,1.9815E-007,1.9976E-007,2.0145E-007,2.0238E-007,2.0278E-007,2.0275E-007,2.0262E-007,2.0270E-007,2.0334E-007,2.0509E-007,2.0747E-007,2.1047E-007,2.1572E-007,2.2636E-007,2.4282E-007,2.7537E-007,3.7948E-007,6.6966E-007
328.0000,6.4904E-007,3.5658E-007,3.0947E-007,3.0548E-007,3.0572E-007,3.0654E-007,3.0526E-007,2.9963E-007,2.9425E-007,2.9244E-007,2.9271E-007,2.9357E-007,2.9392E-007,2.9312E-007,2.9185E-007,2.9086E-007,2.9051E-007,2.9091E-007,2.9104E-007,2.9073E-007,2.9233E-007,2.9719E-007,3.0124E-007,3.0245E-007,3.0161E-007,2.9965E-007,2.9880E-007,3.0019E-007,3.0142E-007,3.0055E-007,2.9830E-007,2.9524E-007,2.9270E-007,2.9192E-007,2.9262E-007,2.9476E-007,2.9779E-007,3.0128E-007,3.0296E-007,3.0133E-007,2.9948E-007,2.9974E-007,3.0080E-007,3.0130E-007,3.0093E-007,2.9945E-007,2.9791E-007,2.9729E-007,2.9756E-007,2.9879E-007,3.0014E-007,3.0109E-007,3.0183E-007,3.0267E-007,3.0361E-007,3.0474E-007,3.0628E-007,3.0836E-007,3.0973E-007,3.0916E-007,3.0807E-007,3.0755E-007,3.0767E-007,3.0858E-007,3.0996E-007,3.1168E-007,3.1363E-007,3.1577E-007,3.1811E-007,3.2066E-007,3.2339E-007,3.2619E-007,3.2854E-007,3.2974E-007,3.3073E-007,3.3227E-007,3.3498E-007,3.3960E-007,3.4454E-007,3.4835E-007,3.5145E-007,3.5405E-007,3.5680E-007,3.6038E-007,3.6556E-007,3.7359E-007,3.8391E-007,3.9702E-007,4.1680E-007,4.5080E-007,5.0262E-007,5.9949E-007,8.7396E-007,1.5113E-006
329.0000,1.2765E-006,7.3739E-007,6.7670E-007,6.7285E-007,6.7413E-007,6.7603E-007,6.7320E-007,6.6072E-007,6.4871E-007,6.4455E-007,6.4492E-007,6.4661E-007,6.4715E-007,6.4518E-007,6.4219E-007,6.3981E-007,6.3883E-007,6.3949E-007,6.3957E-007,6.3866E-007,6.4194E-007,6.5244E-007,6.6123E-007,6.6384E-007,6.6202E-007,6.5772E-007,6.5585E-007,6.5890E-007,6.6163E-007,6.5971E-007,6.5477E-007,6.4799E-007,6.4232E-007,6.4046E-007,6.4184E-007,6.4638E-007,6.5287E-007,6.6042E-007,6.6403E-007,6.6036E-007,6.5623E-007,6.5674E-007,6.5900E-007,6.6006E-007,6.5921E-007,6.5588E-007,6.5244E-007,6.5098E-007,6.5148E-007,6.5407E-007,6.5694E-007,6.5891E-007,6.6044E-007,6.6216E-007,6.6411E-007,6.6650E-007,6.6976E-007,6.7423E-007,6.7715E-007,6.7578E-007,6.7325E-007,6.7192E-007,6.7199E-007,6.7373E-007,6.7646E-007,6.7990E-007,6.8376E-007,6.8799E-007,6.9256E-007,6.9753E-007,7.0282E-007,7.0819E-007,7.1249E-007,7.1415E-007,7.1524E-007,7.1740E-007,7.2194E-007,7.3049E-007,7.3956E-007,7.4597E-007,7.5064E-007,7.5397E-007,7.5731E-007,7.6199E-007,7.6954E-007,7.8243E-007,7.9909E-007,8.2014E-007,8.5299E-007,9.1207E-007,1.0023E-006,1.1745E-006,1.6856E-006,2.9463E-006
330.0000,1.3946E-006,8.0316E-007,7.3658E-007,7.3215E-007,7.3345E-007,7.3560E-007,7.3285E-007,7.1974E-007,7.0708E-007,7.0279E-007,7.0331E-007,7.0519E-007,7.0585E-007,7.0378E-007,7.0061E-007,6.9808E-007,6.9705E-007,6.9777E-007,6.9780E-007,6.9668E-007,7.0003E-007,7.1117E-007,7.2047E-007,7.2314E-007,7.2114E-007,7.1650E-007,7.1448E-007,7.1782E-007,7.2082E-007,7.1885E-007,7.1363E-007,7.0643E-007,7.0035E-007,6.9834E-007,6.9973E-007,7.0447E-007,7.1126E-007,7.1923E-007,7.2298E-007,7.1888E-007,7.1429E-007,7.1477E-007,7.1712E-007,7.1816E-007,7.1713E-007,7.1342E-007,7.0953E-007,7.0774E-007,7.0799E-007,7.1044E-007,7.1313E-007,7.1477E-007,7.1589E-007,7.1717E-007,7.1863E-007,7.2050E-007,7.2327E-007,7.2732E-007,7.2969E-007,7.2744E-007,7.2391E-007,7.2157E-007,7.2060E-007,7.2126E-007,7.2280E-007,7.2493E-007,7.2733E-007,7.2994E-007,7.3274E-007,7.3580E-007,7.3904E-007,7.4224E-007,7.4419E-007,7.4324E-007,7.4149E-007,7.4058E-007,7.4177E-007,7.4672E-007,7.5187E-007,7.5399E-007,7.5397E-007,7.5214E-007,7.4967E-007,7.4764E-007,7.4721E-007,7.5033E-007,7.5487E-007,7.6042E-007,7.7229E-007,8.0079E-007,8.4524E-007,9.3734E-007,1.2607E-006,2.2620E-006
331.0000,9.0499E-007,5.0683E-007,4.5224E-007,4.4816E-007,4.4881E-007,4.5019E-007,4.4863E-007,4.4080E-007,4.3323E-007,4.3075E-007,4.3119E-007,4.3245E-007,4.3294E-007,4.3178E-007,4.2994E-007,4.2849E-007,4.2794E-007,4.2846E-007,4.2854E-007,4.2789E-007,4.2996E-007,4.3678E-007,4.4244E-007,4.4404E-007,4.4279E-007,4.3995E-007,4.3872E-007,4.4077E-007,4.4261E-007,4.4143E-007,4.3829E-007,4.3393E-007,4.3027E-007,4.2908E-007,4.2996E-007,4.3287E-007,4.3702E-007,4.4188E-007,4.4416E-007,4.4165E-007,4.3884E-007,4.3914E-007,4.4057E-007,4.4120E-007,4.4057E-007,4.3829E-007,4.3591E-007,4.3480E-007,4.3493E-007,4.3638E-007,4.3796E-007,4.3889E-007,4.3948E-007,4.4016E-007,4.4095E-007,4.4196E-007,4.4351E-007,4.4583E-007,4.4712E-007,4.4559E-007,4.4327E-007,4.4167E-007,4.4087E-007,4.4103E-007,4.4170E-007,4.4269E-007,4.4381E-007,4.4502E-007,4.4632E-007,4.4774E-007,4.4923E-007,4.5067E-007,4.5134E-007,4.5022E-007,4.4859E-007,4.4740E-007,4.4741E-007,4.4960E-007,4.5184E-007,4.5220E-007,4.5121E-007,4.4905E-007,4.4638E-007,4.4379E-007,4.4190E-007,4.4177E-007,4.4202E-007,4.4222E-007,4.4510E-007,4.5598E-007,4.7330E-007,5.1188E-007,6.6353E-007,1.2073E-006
