"",-46.500,-46.000,-45.500,-45.000,-44.500,-44.000,-43.500,-43.000,-42.500,-42.000,-41.500,-41.000,-40.500,-40.000,-39.500,-39.000,-38.500,-38.000,-37.500,-37.000,-36.500,-36.000,-35.500,-35.000,-34.500,-34.000,-33.500,-33.000,-32.500,-32.000,-31.500,-31.000,-30.500,-30.000,-29.500,-29.000,-28.500,-28.000,-27.500,-27.000,-26.500,-26.000,-25.500,-25.000,-24.500,-24.000,-23.500,-23.000,-22.500,-22.000,-21.500,-21.000,-20.500,-20.000,-19.500,-19.000,-18.500,-18.000,-17.500,-17.000,-16.500,-16.000,-15.500,-15.000,-14.500,-14.000,-13.500,-13.000,-12.500,-12.000,-11.500,-11.000,-10.500,-10.000,-9.500,-9.000,-8.500,-8.000,-7.500,-7.000,-6.500,-6.000,-5.500,-5.000,-4.500,-4.000,-3.500,-3.000,-2.500,-2.000,-1.500,-1.000,-0.500,0.000
9.0000,7.1954E-007,4.1250E-007,1.2550E-007,4.8884E-008,2.8612E-008,2.2551E-008,2.3082E-008,2.7098E-008,3.4856E-008,5.0842E-008,7.9427E-008,1.1438E-007,1.4575E-007,1.6886E-007,1.8366E-007,1.9110E-007,1.9271E-007,1.9017E-007,1.8463E-007,1.7688E-007,1.6735E-007,1.5700E-007,1.4811E-007,1.4507E-007,1.4954E-007,1.5770E-007,1.6562E-007,1.7339E-007,1.8412E-007,2.0356E-007,2.4273E-007,3.1687E-007,4.6539E-007,7.7419E-007,1.3199E-006,2.0053E-006,2.6596E-006,3.2209E-006,3.7122E-006,4.0483E-006,4.2784E-006,4.5435E-006,4.8541E-006,5.1315E-006,5.3706E-006,5.5578E-006,5.7008E-006,5.8937E-006,6.1388E-006,6.4463E-006,6.8160E-006,7.1625E-006,7.5075E-006,7.8469E-006,8.2110E-006,8.5658E-006,8.9499E-006,9.3451E-006,9.7791E-006,1.0056E-005,1.0204E-005,1.0420E-005,1.0688E-005,1.1054E-005,1.1503E-005,1.2010E-005,1.2588E-005,1.3211E-005,1.3910E-005,1.4667E-005,1.5518E-005,1.6445E-005,1.7479E-005,1.8562E-005,1.9715E-005,2.1073E-005,2.2611E-005,2.4405E-005,2.6435E-005,2.8602E-005,3.0930E-005,3.3450E-005,3.6159E-005,3.9087E-005,4.2220E-005,4.5578E-005,4.9143E-005,5.2872E-005,5.6785E-005,6.0896E-005,6.5108E-005,6.9151E-005,7.3027E-005,7.3043E-005
10.0000,8.3705E-007,5.6635E-007,4.1715E-007,5.8883E-007,1.5958E-006,4.0766E-006,7.1640E-006,8.5378E-006,8.3040E-006,7.7749E-006,7.3619E-006,7.1411E-006,7.1193E-006,7.2236E-006,7.4126E-006,7.7016E-006,8.0871E-006,8.5871E-006,9.1868E-006,9.7856E-006,1.0482E-005,1.1516E-005,1.2764E-005,1.3541E-005,1.3932E-005,1.3951E-005,1.3824E-005,1.3834E-005,1.3963E-005,1.3833E-005,1.3484E-005,1.3093E-005,1.2709E-005,1.2599E-005,1.2758E-005,1.3139E-005,1.3733E-005,1.4356E-005,1.4974E-005,1.5096E-005,1.4873E-005,1.4830E-005,1.4993E-005,1.5087E-005,1.5094E-005,1.4977E-005,1.4756E-005,1.4676E-005,1.4734E-005,1.4940E-005,1.5285E-005,1.5569E-005,1.5838E-005,1.6081E-005,1.6359E-005,1.6604E-005,1.6889E-005,1.7176E-005,1.7513E-005,1.7561E-005,1.7377E-005,1.7292E-005,1.7288E-005,1.7435E-005,1.7710E-005,1.8074E-005,1.8543E-005,1.9082E-005,1.9732E-005,2.0471E-005,2.1346E-005,2.2336E-005,2.3476E-005,2.4710E-005,2.6067E-005,2.7685E-005,2.9545E-005,3.1714E-005,3.4161E-005,3.6785E-005,3.9600E-005,4.2635E-005,4.5884E-005,4.9375E-005,5.3095E-005,5.7059E-005,6.1242E-005,6.5604E-005,7.0157E-005,7.4903E-005,7.9687E-005,8.4301E-005,8.8749E-005,8.8768E-005
11.0000,3.7659E-006,5.2762E-006,1.6213E-005,4.3746E-005,8.6586E-005,1.1690E-004,1.2335E-004,1.1412E-004,9.9964E-005,8.9253E-005,8.2081E-005,7.6987E-005,7.3290E-005,7.0201E-005,6.7618E-005,6.5985E-005,6.5417E-005,6.6071E-005,6.7802E-005,6.9826E-005,7.2736E-005,7.8041E-005,8.4840E-005,8.8658E-005,8.9973E-005,8.8965E-005,8.7037E-005,8.5860E-005,8.5279E-005,8.3200E-005,7.9863E-005,7.6282E-005,7.2819E-005,7.0796E-005,7.0205E-005,7.0776E-005,7.2398E-005,7.4198E-005,7.5942E-005,7.5526E-005,7.3681E-005,7.2679E-005,7.2679E-005,7.2607E-005,7.2378E-005,7.1897E-005,7.1317E-005,7.1520E-005,7.2502E-005,7.4254E-005,7.6669E-005,7.9125E-005,8.1713E-005,8.4409E-005,8.7363E-005,9.0420E-005,9.3743E-005,9.7251E-005,1.0101E-004,1.0440E-004,1.0768E-004,1.1152E-004,1.1593E-004,1.2099E-004,1.2663E-004,1.3275E-004,1.3934E-004,1.4632E-004,1.5373E-004,1.6153E-004,1.6975E-004,1.7839E-004,1.8748E-004,1.9698E-004,2.0698E-004,2.1762E-004,2.2888E-004,2.4079E-004,2.5324E-004,2.6614E-004,2.7951E-004,2.9339E-004,3.0778E-004,3.2270E-004,3.3809E-004,3.5390E-004,3.6998E-004,3.8622E-004,4.0254E-004,4.1868E-004,4.3348E-004,4.4707E-004,4.5960E-004,4.5965E-004
12.0000,1.0757E-005,1.0623E-005,2.0807E-005,4.0638E-005,5.2353E-005,5.0448E-005,4.3867E-005,3.7281E-005,3.1590E-005,2.7950E-005,2.5966E-005,2.4977E-005,2.4571E-005,2.4313E-005,2.4109E-005,2.4148E-005,2.4476E-005,2.5174E-005,2.6184E-005,2.7116E-005,2.8279E-005,3.0487E-005,3.3422E-005,3.4933E-005,3.5384E-005,3.4844E-005,3.3980E-005,3.3628E-005,3.3705E-005,3.3078E-005,3.1866E-005,3.0565E-005,2.9297E-005,2.8740E-005,2.8854E-005,2.9492E-005,3.0612E-005,3.1775E-005,3.2889E-005,3.2846E-005,3.2002E-005,3.1513E-005,3.1435E-005,3.1196E-005,3.0757E-005,3.0057E-005,2.9159E-005,2.8548E-005,2.8231E-005,2.8228E-005,2.8510E-005,2.8715E-005,2.8908E-005,2.9067E-005,2.9295E-005,2.9474E-005,2.9717E-005,2.9952E-005,3.0235E-005,2.9964E-005,2.9237E-005,2.8624E-005,2.8115E-005,2.7825E-005,2.7713E-005,2.7696E-005,2.7780E-005,2.7878E-005,2.8034E-005,2.8173E-005,2.8351E-005,2.8481E-005,2.8593E-005,2.8486E-005,2.8163E-005,2.8009E-005,2.7969E-005,2.8327E-005,2.9035E-005,2.9632E-005,3.0132E-005,3.0681E-005,3.1243E-005,3.2064E-005,3.3091E-005,3.4556E-005,3.6489E-005,3.8578E-005,4.1048E-005,4.4397E-005,4.9629E-005,5.2946E-005,5.5131E-005,5.5140E-005
13.0000,2.9177E-006,8.3216E-006,1.7551E-005,2.1151E-005,1.9796E-005,1.7626E-005,1.5845E-005,1.4220E-005,1.2703E-005,1.1789E-005,1.1357E-005,1.1169E-005,1.1100E-005,1.1016E-005,1.0913E-005,1.0896E-005,1.0999E-005,1.1266E-005,1.1681E-005,1.2096E-005,1.2635E-005,1.3616E-005,1.4891E-005,1.5589E-005,1.5830E-005,1.5645E-005,1.5304E-005,1.5147E-005,1.5144E-005,1.4853E-005,1.4318E-005,1.3741E-005,1.3178E-005,1.2917E-005,1.2949E-005,1.3221E-005,1.3719E-005,1.4253E-005,1.4783E-005,1.4806E-005,1.4480E-005,1.4332E-005,1.4390E-005,1.4385E-005,1.4295E-005,1.4086E-005,1.3784E-005,1.3620E-005,1.3599E-005,1.3729E-005,1.3999E-005,1.4230E-005,1.4456E-005,1.4666E-005,1.4913E-005,1.5138E-005,1.5400E-005,1.5663E-005,1.5956E-005,1.5965E-005,1.5739E-005,1.5578E-005,1.5474E-005,1.5494E-005,1.5615E-005,1.5794E-005,1.6037E-005,1.6299E-005,1.6605E-005,1.6918E-005,1.7271E-005,1.7620E-005,1.7987E-005,1.8265E-005,1.8464E-005,1.8798E-005,1.9240E-005,1.9943E-005,2.0879E-005,2.1819E-005,2.2781E-005,2.3844E-005,2.4997E-005,2.6357E-005,2.7898E-005,2.9722E-005,3.1834E-005,3.4102E-005,3.6623E-005,3.9595E-005,4.3359E-005,4.6382E-005,4.8958E-005,4.8969E-005
14.0000,3.9145E-004,5.5803E-004,4.6230E-004,2.6167E-004,1.8263E-004,1.4070E-004,1.1616E-004,1.0078E-004,9.0595E-005,8.5511E-005,8.3991E-005,8.4292E-005,8.5273E-005,8.5929E-005,8.6119E-005,8.6416E-005,8.7100E-005,8.8499E-005,9.0566E-005,9.2492E-005,9.5055E-005,1.0009E-004,1.0658E-004,1.0926E-004,1.0877E-004,1.0550E-004,1.0119E-004,9.7875E-005,9.5415E-005,9.1473E-005,8.6310E-005,8.1045E-005,7.6056E-005,7.2712E-005,7.0942E-005,7.0379E-005,7.0821E-005,7.1306E-005,7.1540E-005,6.9440E-005,6.5712E-005,6.2519E-005,6.0006E-005,5.7182E-005,5.3962E-005,5.0265E-005,4.6211E-005,4.2501E-005,3.9112E-005,3.5995E-005,3.3048E-005,2.9842E-005,2.6455E-005,2.2975E-005,1.9694E-005,1.7044E-005,1.6025E-005,1.6715E-005,1.8690E-005,2.1467E-005,2.4600E-005,2.7841E-005,3.1136E-005,3.4516E-005,3.8034E-005,4.1740E-005,4.5665E-005,4.9834E-005,5.4258E-005,5.8950E-005,6.3919E-005,6.9179E-005,7.4738E-005,8.0614E-005,8.6835E-005,9.3396E-005,1.0031E-004,1.0757E-004,1.1514E-004,1.2304E-004,1.3128E-004,1.3986E-004,1.4878E-004,1.5802E-004,1.6759E-004,1.7743E-004,1.8749E-004,1.9774E-004,2.0814E-004,2.1853E-004,2.2818E-004,2.3753E-004,2.4643E-004,2.4647E-004
15.0000,2.5435E-005,1.8997E-005,1.1139E-005,6.8109E-006,1.0333E-005,1.3524E-005,1.1076E-005,9.1462E-006,7.9795E-006,6.8031E-006,5.6837E-006,4.6416E-006,3.5686E-006,2.4042E-006,1.3658E-006,6.8199E-007,1.8672E-007,1.0795E-008,1.3585E-007,7.2407E-008,4.2490E-009,9.4275E-012,7.8071E-012,7.8036E-011,7.4068E-011,3.5468E-011,5.0753E-011,1.2956E-009,9.7757E-008,5.7959E-007,8.7321E-007,9.9928E-007,1.0660E-006,1.0612E-006,9.9697E-007,8.9921E-007,7.8801E-007,6.7231E-007,5.4765E-007,4.3130E-007,3.4930E-007,3.0533E-007,2.9732E-007,2.9343E-007,3.1633E-007,4.1690E-007,6.1346E-007,8.8456E-007,1.2083E-006,1.5769E-006,1.9943E-006,2.4697E-006,3.0088E-006,3.6127E-006,4.2783E-006,5.0032E-006,5.7854E-006,6.6274E-006,7.5327E-006,8.5170E-006,9.6014E-006,1.0802E-005,1.2140E-005,1.3637E-005,1.5316E-005,1.7205E-005,1.9331E-005,2.1724E-005,2.4413E-005,2.7430E-005,3.0807E-005,3.4585E-005,3.8810E-005,4.3556E-005,4.8934E-005,5.4980E-005,6.1236E-005,6.7525E-005,7.3701E-005,7.9474E-005,8.4888E-005,9.0118E-005,9.5232E-005,1.0052E-004,1.0602E-004,1.1201E-004,1.1857E-004,1.2540E-004,1.3282E-004,1.4147E-004,1.5255E-004,1.5929E-004,1.5757E-004,1.5756E-004
16.0000,4.1378E-005,2.7110E-005,7.0173E-006,4.4397E-008,6.3115E-010,5.3696E-010,7.2427E-010,4.0279E-009,6.7972E-008,3.4520E-007,5.5867E-007,6.3147E-007,6.5980E-007,6.7565E-007,6.8414E-007,6.8238E-007,6.6889E-007,6.4341E-007,6.0743E-007,5.6380E-007,5.1259E-007,4.4863E-007,3.7359E-007,3.2201E-007,3.0300E-007,3.0832E-007,3.3832E-007,3.8308E-007,4.1966E-007,4.3067E-007,4.2550E-007,4.0931E-007,3.8271E-007,3.4761E-007,3.0504E-007,2.5941E-007,2.2121E-007,2.0030E-007,2.0082E-007,2.1852E-007,2.7343E-007,4.9680E-007,1.5081E-006,5.1706E-006,1.0073E-005,1.4597E-005,1.7935E-005,2.0336E-005,2.1877E-005,2.2864E-005,2.3571E-005,2.3970E-005,2.4273E-005,2.4567E-005,2.4972E-005,2.5431E-005,2.6029E-005,2.6706E-005,2.7483E-005,2.7887E-005,2.7982E-005,2.8196E-005,2.8527E-005,2.9066E-005,2.9783E-005,3.0614E-005,3.1568E-005,3.2582E-005,3.3696E-005,3.4861E-005,3.6126E-005,3.7439E-005,3.8834E-005,4.0188E-005,4.1531E-005,4.3141E-005,4.4993E-005,4.7260E-005,4.9894E-005,5.2625E-005,5.5471E-005,5.8519E-005,6.1761E-005,6.5321E-005,6.9173E-005,7.3425E-005,7.8073E-005,8.2970E-005,8.8237E-005,9.4110E-005,1.0093E-004,1.0667E-004,1.1106E-004,1.1108E-004
17.0000,1.8535E-008,1.1586E-008,1.0215E-008,2.8772E-008,3.9097E-008,3.9808E-008,5.0824E-008,7.5702E-008,1.0050E-007,1.1370E-007,1.2113E-007,1.3709E-007,1.8348E-007,2.8270E-007,4.6054E-007,7.7786E-007,1.3885E-006,2.5984E-006,4.9395E-006,8.6487E-006,1.0114E-005,8.9914E-006,7.2984E-006,5.9112E-006,5.4399E-006,5.9078E-006,7.5532E-006,1.0834E-005,1.5385E-005,1.9325E-005,2.1862E-005,2.3085E-005,2.3242E-005,2.3187E-005,2.3183E-005,2.3343E-005,2.3799E-005,2.4345E-005,2.4959E-005,2.4852E-005,2.4263E-005,2.4012E-005,2.4117E-005,2.4132E-005,2.3994E-005,2.3639E-005,2.3108E-005,2.2749E-005,2.2570E-005,2.2584E-005,2.2765E-005,2.2854E-005,2.2894E-005,2.2877E-005,2.2875E-005,2.2812E-005,2.2767E-005,2.2693E-005,2.2627E-005,2.2162E-005,2.1375E-005,2.0655E-005,2.0003E-005,1.9496E-005,1.9107E-005,1.8781E-005,1.8521E-005,1.8274E-005,1.8068E-005,1.7867E-005,1.7708E-005,1.7560E-005,1.7456E-005,1.7330E-005,1.7218E-005,1.7296E-005,1.7556E-005,1.8088E-005,1.8871E-005,1.9809E-005,2.0925E-005,2.2258E-005,2.3818E-005,2.5632E-005,2.7704E-005,3.0055E-005,3.2704E-005,3.5695E-005,3.9123E-005,4.3172E-005,4.8138E-005,5.3120E-005,5.6446E-005,5.6460E-005
18.0000,5.4287E-003,3.2174E-003,1.1235E-003,4.4974E-004,2.5371E-004,2.7875E-004,3.9424E-004,4.7067E-004,4.6636E-004,4.4577E-004,4.1009E-004,3.5858E-004,3.0696E-004,2.6048E-004,2.2140E-004,1.9112E-004,1.6845E-004,1.5171E-004,1.3782E-004,1.1881E-004,8.5760E-005,4.5875E-005,1.5229E-005,2.3014E-006,5.4975E-008,6.7851E-009,6.6614E-009,6.7284E-009,7.0151E-009,8.1363E-009,1.0141E-008,1.3144E-008,1.6828E-008,2.0176E-008,2.2571E-008,2.3092E-008,2.0868E-008,1.6040E-008,1.1940E-008,1.0989E-008,1.3758E-008,4.2218E-008,3.1837E-007,9.2686E-007,1.5071E-006,2.0575E-006,2.6020E-006,3.1491E-006,3.7514E-006,4.4479E-006,5.2471E-006,6.1469E-006,7.1460E-006,8.2484E-006,9.4598E-006,1.0790E-005,1.2249E-005,1.3850E-005,1.5600E-005,1.7515E-005,1.9614E-005,2.1903E-005,2.4390E-005,2.7080E-005,2.9975E-005,3.3084E-005,3.6409E-005,3.9961E-005,4.3747E-005,4.7779E-005,5.2066E-005,5.6624E-005,6.1462E-005,6.6595E-005,7.2048E-005,7.7817E-005,8.3913E-005,9.0330E-005,9.7044E-005,1.0407E-004,1.1141E-004,1.1906E-004,1.2704E-004,1.3532E-004,1.4391E-004,1.5276E-004,1.6181E-004,1.7106E-004,1.8046E-004,1.8988E-004,1.9868E-004,2.0724E-004,2.1544E-004,2.1547E-004
19.0000,3.3186E-006,1.2468E-005,1.8528E-005,1.7513E-005,1.6463E-005,1.4636E-005,1.2796E-005,1.1207E-005,9.7833E-006,9.2469E-006,8.6092E-006,7.4747E-006,6.6795E-006,6.3161E-006,5.8123E-006,4.9235E-006,3.6911E-006,3.0313E-006,1.5742E-006,4.4949E-007,1.0979E-007,2.1474E-008,1.6248E-008,1.8416E-007,3.5817E-007,4.0001E-007,3.6422E-007,3.2251E-007,3.0013E-007,2.9074E-007,2.8605E-007,2.8074E-007,2.8002E-007,2.8415E-007,2.8743E-007,2.9269E-007,3.0079E-007,3.1151E-007,3.2459E-007,3.4085E-007,3.6003E-007,3.7981E-007,3.9737E-007,4.1036E-007,4.1700E-007,4.1667E-007,4.0990E-007,3.9730E-007,3.7971E-007,3.5880E-007,3.3896E-007,3.3104E-007,3.4865E-007,4.0164E-007,4.9537E-007,6.1721E-007,7.3248E-007,8.2770E-007,9.1310E-007,1.0018E-006,1.0983E-006,1.1999E-006,1.3023E-006,1.4026E-006,1.5003E-006,1.5983E-006,1.7027E-006,1.8230E-006,1.9723E-006,2.1673E-006,2.4278E-006,2.7760E-006,3.2331E-006,3.8168E-006,4.5386E-006,5.4020E-006,6.4078E-006,7.5528E-006,8.8301E-006,1.0235E-005,1.1769E-005,1.3436E-005,1.5257E-005,1.7266E-005,1.9525E-005,2.2148E-005,2.5346E-005,2.9566E-005,3.4876E-005,4.1831E-005,5.2046E-005,6.1816E-005,7.1966E-005,7.2009E-005
20.0000,3.6244E-004,2.6097E-004,1.3298E-004,1.1678E-004,1.7859E-004,2.2632E-004,2.5945E-004,2.3739E-004,7.8979E-005,7.5378E-008,5.6404E-010,6.0031E-009,6.5391E-008,3.9111E-008,4.1585E-009,5.9380E-010,1.3885E-010,3.3214E-011,1.7317E-011,1.6931E-011,1.3577E-011,6.9277E-012,1.2225E-010,1.0162E-007,1.0906E-005,1.4767E-005,8.0469E-006,1.5605E-006,9.4608E-006,1.3652E-005,1.2407E-005,1.1119E-005,5.1717E-006,8.1397E-007,3.6117E-010,1.2658E-012,1.8914E-011,4.8897E-009,4.1323E-006,9.8693E-006,2.5936E-006,1.5724E-008,1.8831E-011,1.5304E-012,2.0538E-012,4.0429E-012,8.2207E-012,8.6991E-012,7.8250E-012,6.9342E-012,5.5963E-012,6.2641E-012,7.4222E-012,1.0644E-011,1.1815E-011,1.2809E-011,1.3273E-011,1.3734E-011,1.3492E-011,1.3372E-011,1.3500E-011,1.3463E-011,1.3498E-011,1.3583E-011,1.3637E-011,1.3622E-011,1.3579E-011,1.3552E-011,1.3523E-011,1.3500E-011,1.3472E-011,1.3452E-011,1.3431E-011,1.3419E-011,1.3422E-011,1.4095E-011,1.7213E-011,2.1275E-011,2.6169E-011,3.2196E-011,3.9769E-011,4.9421E-011,6.2363E-011,8.0068E-011,1.0062E-010,4.5029E-010,1.8795E-006,1.1068E-004,3.7378E-005,7.3772E-005,1.1356E-004,1.4086E-004,1.6995E-004,1.7007E-004
21.0000,1.1730E-005,9.3298E-006,8.3400E-006,1.3379E-005,8.5563E-006,1.4560E-006,1.7585E-008,3.4509E-007,1.4674E-006,1.9396E-006,1.7334E-006,1.4936E-006,1.2234E-006,1.0022E-006,8.6153E-007,7.5836E-007,6.7149E-007,5.8083E-007,4.9881E-007,4.2047E-007,3.3375E-007,2.4478E-007,1.7971E-007,1.6483E-007,1.0477E-007,2.7484E-008,4.0646E-008,3.1422E-007,1.0929E-006,1.6057E-006,1.7117E-006,1.6084E-006,1.3657E-006,1.0937E-006,8.1936E-007,5.0268E-007,1.8356E-007,1.1133E-007,4.2387E-007,5.8746E-007,4.5217E-007,1.6346E-007,2.7748E-008,2.4658E-009,1.3551E-007,2.3877E-007,1.1201E-007,7.5051E-008,1.4632E-008,6.0413E-011,6.3384E-012,8.1004E-012,2.7924E-011,1.9425E-009,9.0294E-008,7.6441E-007,2.1489E-006,3.3648E-006,3.7701E-006,3.5523E-006,3.2959E-006,3.0272E-006,2.7486E-006,2.6945E-006,2.7095E-006,2.6487E-006,2.5512E-006,2.4849E-006,2.4907E-006,2.6228E-006,2.8729E-006,3.2264E-006,3.7214E-006,4.3779E-006,5.1508E-006,6.0000E-006,6.9215E-006,7.9312E-006,9.0584E-006,1.0348E-005,1.1860E-005,1.3684E-005,1.5951E-005,1.8867E-005,2.2249E-005,2.5994E-005,3.0125E-005,3.4465E-005,3.9322E-005,4.5426E-005,5.4238E-005,6.0169E-005,6.2263E-005,6.2272E-005
22.0000,7.3486E-007,3.8231E-007,1.0639E-007,5.8282E-008,4.1833E-008,3.8701E-008,4.1564E-008,4.5833E-008,5.1270E-008,5.8780E-008,6.7519E-008,7.5794E-008,8.3094E-008,9.0202E-008,9.8035E-008,1.0743E-007,1.1982E-007,1.3751E-007,1.6410E-007,2.0312E-007,2.5467E-007,3.0912E-007,3.5440E-007,3.8118E-007,3.8086E-007,3.6422E-007,3.3906E-007,3.0788E-007,2.7268E-007,2.3527E-007,2.0488E-007,1.9472E-007,2.1210E-007,2.5525E-007,3.0096E-007,3.2753E-007,3.3039E-007,3.1154E-007,2.8625E-007,2.5476E-007,2.2104E-007,1.9758E-007,1.8616E-007,1.8126E-007,1.8061E-007,1.8605E-007,2.0172E-007,2.3577E-007,3.0714E-007,4.5720E-007,7.7125E-007,1.4109E-006,2.2908E-006,3.1597E-006,3.8703E-006,4.4296E-006,4.9513E-006,5.4573E-006,5.9582E-006,6.3138E-006,6.5396E-006,6.7683E-006,6.9989E-006,7.2679E-006,7.5697E-006,7.8854E-006,8.2209E-006,8.5512E-006,8.8917E-006,9.2182E-006,9.5490E-006,9.8530E-006,1.0140E-005,1.0329E-005,1.0414E-005,1.0547E-005,1.0701E-005,1.1002E-005,1.1436E-005,1.1796E-005,1.2087E-005,1.2379E-005,1.2649E-005,1.3026E-005,1.3480E-005,1.4147E-005,1.5055E-005,1.6033E-005,1.7221E-005,1.8913E-005,2.1708E-005,2.3480E-005,2.4735E-005,2.4741E-005
23.0000,5.1128E-007,2.8359E-007,7.2466E-008,2.4183E-008,3.3146E-008,5.9976E-008,7.7873E-008,8.0979E-008,7.8037E-008,7.3625E-008,7.0544E-008,7.2101E-008,8.0452E-008,9.6238E-008,1.1342E-007,1.2538E-007,1.3097E-007,1.3384E-007,1.3788E-007,1.5590E-007,2.2501E-007,4.1210E-007,7.9616E-007,1.4195E-006,2.0592E-006,2.4892E-006,2.7579E-006,3.0006E-006,3.2514E-006,3.4286E-006,3.5295E-006,3.5906E-006,3.6284E-006,3.7248E-006,3.8883E-006,4.1135E-006,4.4037E-006,4.7036E-006,5.0011E-006,5.1297E-006,5.1373E-006,5.2028E-006,5.3357E-006,5.4398E-006,5.5072E-006,5.5238E-006,5.4973E-006,5.5206E-006,5.5948E-006,5.7266E-006,5.9132E-006,6.0780E-006,6.2375E-006,6.3879E-006,6.5534E-006,6.7063E-006,6.8756E-006,7.0452E-006,7.2326E-006,7.2866E-006,7.2277E-006,7.1995E-006,7.1933E-006,7.2410E-006,7.3316E-006,7.4423E-006,7.5790E-006,7.7173E-006,7.8745E-006,8.0300E-006,8.2054E-006,8.3775E-006,8.5624E-006,8.6992E-006,8.7892E-006,8.9591E-006,9.1874E-006,9.5709E-006,1.0099E-005,1.0642E-005,1.1222E-005,1.1892E-005,1.2646E-005,1.3548E-005,1.4583E-005,1.5799E-005,1.7195E-005,1.8714E-005,2.0400E-005,2.2332E-005,2.4609E-005,2.6698E-005,2.8713E-005,2.8722E-005
24.0000,1.0489E-005,8.7460E-006,6.5051E-006,5.1723E-006,4.4885E-006,4.1315E-006,3.9313E-006,3.7136E-006,3.4680E-006,3.3574E-006,3.3580E-006,3.4067E-006,3.4717E-006,3.5160E-006,3.5434E-006,3.5902E-006,3.6701E-006,3.7995E-006,3.9741E-006,4.1450E-006,4.3553E-006,4.7139E-006,5.1718E-006,5.4368E-006,5.5510E-006,5.5217E-006,5.4397E-006,5.4218E-006,5.4588E-006,5.3936E-006,5.2416E-006,5.0730E-006,4.9046E-006,4.8446E-006,4.8902E-006,5.0216E-006,5.2368E-006,5.4638E-006,5.6925E-006,5.7276E-006,5.6283E-006,5.6032E-006,5.6614E-006,5.6935E-006,5.6929E-006,5.6445E-006,5.5550E-006,5.5214E-006,5.5415E-006,5.6202E-006,5.7543E-006,5.8651E-006,5.9707E-006,6.0675E-006,6.1800E-006,6.2805E-006,6.3981E-006,6.5179E-006,6.6601E-006,6.6815E-006,6.6020E-006,6.5571E-006,6.5354E-006,6.5662E-006,6.6388E-006,6.7324E-006,6.8543E-006,6.9839E-006,7.1400E-006,7.3066E-006,7.5073E-006,7.7261E-006,7.9832E-006,8.2339E-006,8.4889E-006,8.8562E-006,9.3229E-006,9.9595E-006,1.0755E-005,1.1626E-005,1.2592E-005,1.3683E-005,1.4898E-005,1.6269E-005,1.7788E-005,1.9478E-005,2.1335E-005,2.3330E-005,2.5486E-005,2.7842E-005,3.0405E-005,3.2905E-005,3.5369E-005,3.5379E-005
25.0000,3.0281E-006,3.5651E-006,4.3584E-006,4.9526E-006,5.3582E-006,5.5245E-006,5.5354E-006,5.3323E-006,5.0058E-006,4.8487E-006,4.8426E-006,4.9014E-006,4.9820E-006,5.0319E-006,5.0565E-006,5.1075E-006,5.2031E-006,5.3653E-006,5.5869E-006,5.7979E-006,6.0576E-006,6.5155E-006,7.1029E-006,7.4203E-006,7.5282E-006,7.4408E-006,7.2828E-006,7.2110E-006,7.2134E-006,7.0844E-006,6.8454E-006,6.5886E-006,6.3355E-006,6.2233E-006,6.2467E-006,6.3783E-006,6.6139E-006,6.8624E-006,7.1113E-006,7.1199E-006,6.9627E-006,6.8957E-006,6.9300E-006,6.9329E-006,6.8962E-006,6.8025E-006,6.6600E-006,6.5836E-006,6.5697E-006,6.6231E-006,6.7394E-006,6.8266E-006,6.9056E-006,6.9718E-006,7.0529E-006,7.1176E-006,7.1980E-006,7.2775E-006,7.3783E-006,7.3444E-006,7.1986E-006,7.0875E-006,6.9989E-006,6.9630E-006,6.9674E-006,6.9899E-006,7.0369E-006,7.0872E-006,7.1593E-006,7.2378E-006,7.3460E-006,7.4704E-006,7.6317E-006,7.7932E-006,7.9702E-006,8.2608E-006,8.6578E-006,9.2188E-006,9.9342E-006,1.0740E-005,1.1652E-005,1.2693E-005,1.3861E-005,1.5179E-005,1.6641E-005,1.8262E-005,2.0039E-005,2.1955E-005,2.4030E-005,2.6288E-005,2.8709E-005,3.1162E-005,3.3650E-005,3.3661E-005
